3.573505e+003     5.379336e+000
3.575434e+003     5.375771e+000
3.577362e+003     5.358323e+000
3.579291e+003     5.352232e+000
3.581219e+003     5.366902e+000
3.583148e+003     5.362772e+000
3.585076e+003     5.356325e+000
3.587005e+003     5.356679e+000
3.588933e+003     5.371232e+000
3.590862e+003     5.374720e+000
3.592790e+003     5.362660e+000
3.594719e+003     5.361689e+000
3.596647e+003     5.352333e+000
3.598576e+003     5.352182e+000
3.600504e+003     5.354761e+000
3.602433e+003     5.341035e+000
3.604361e+003     5.346840e+000
3.606290e+003     5.353468e+000
3.608218e+003     5.358103e+000
3.610147e+003     5.354810e+000
3.612075e+003     5.338143e+000
3.614004e+003     5.332655e+000
3.615932e+003     5.343820e+000
3.617861e+003     5.359297e+000
3.619789e+003     5.358260e+000
3.621718e+003     5.341466e+000
3.623646e+003     5.339022e+000
3.625575e+003     5.342213e+000
3.627503e+003     5.348529e+000
3.629432e+003     5.347131e+000
3.631360e+003     5.331548e+000
3.633289e+003     5.319868e+000
3.635217e+003     5.312820e+000
3.637146e+003     5.306126e+000
3.639074e+003     5.299820e+000
3.641003e+003     5.320051e+000
3.642931e+003     5.330622e+000
3.644860e+003     5.336488e+000
3.646788e+003     5.373142e+000
3.648717e+003     5.390558e+000
3.650645e+003     5.359468e+000
3.652574e+003     5.328352e+000
3.654502e+003     5.345247e+000
3.656431e+003     5.359262e+000
3.658359e+003     5.346622e+000
3.660288e+003     5.333407e+000
3.662216e+003     5.333444e+000
3.664145e+003     5.352796e+000
3.666073e+003     5.350320e+000
3.668002e+003     5.340252e+000
3.669930e+003     5.367206e+000
3.671859e+003     5.368922e+000
3.673787e+003     5.373666e+000
3.675716e+003     5.379755e+000
3.677644e+003     5.352423e+000
3.679573e+003     5.361025e+000
3.681501e+003     5.357709e+000
3.683430e+003     5.350200e+000
3.685358e+003     5.371560e+000
3.687287e+003     5.401831e+000
3.689215e+003     5.419638e+000
3.691144e+003     5.396970e+000
3.693072e+003     5.377121e+000
3.695001e+003     5.368374e+000
3.696929e+003     5.373432e+000
3.698858e+003     5.387836e+000
3.700786e+003     5.406973e+000
3.702715e+003     5.414485e+000
3.704643e+003     5.413180e+000
3.706572e+003     5.403155e+000
3.708500e+003     5.414918e+000
3.710429e+003     5.431317e+000
3.712357e+003     5.437020e+000
3.714286e+003     5.425789e+000
3.716214e+003     5.412222e+000
3.718143e+003     5.414366e+000
3.720071e+003     5.429328e+000
3.722000e+003     5.427614e+000
3.723928e+003     5.424238e+000
3.725857e+003     5.419693e+000
3.727785e+003     5.419157e+000
3.729714e+003     5.440101e+000
3.731642e+003     5.469711e+000
3.733571e+003     5.463424e+000
3.735499e+003     5.450473e+000
3.737427e+003     5.432394e+000
3.739356e+003     5.424625e+000
3.741285e+003     5.448153e+000
3.743213e+003     5.490052e+000
3.745142e+003     5.463982e+000
3.747070e+003     5.448885e+000
3.748999e+003     5.485921e+000
3.750927e+003     5.498083e+000
3.752855e+003     5.475371e+000
3.754784e+003     5.448858e+000
3.756713e+003     5.450729e+000
3.758641e+003     5.440874e+000
3.760570e+003     5.419652e+000
3.762498e+003     5.419171e+000
3.764427e+003     5.442985e+000
3.766355e+003     5.432064e+000
3.768283e+003     5.423548e+000
3.770212e+003     5.424998e+000
3.772141e+003     5.428913e+000
3.774069e+003     5.430757e+000
3.775998e+003     5.426771e+000
3.777926e+003     5.449668e+000
3.779854e+003     5.444014e+000
3.781783e+003     5.418272e+000
3.783711e+003     5.413563e+000
3.785640e+003     5.410701e+000
3.787569e+003     5.402756e+000
3.789497e+003     5.389881e+000
3.791426e+003     5.385636e+000
3.793354e+003     5.394797e+000
3.795282e+003     5.397300e+000
3.797211e+003     5.422695e+000
3.799139e+003     5.444691e+000
3.801068e+003     5.444345e+000
3.802997e+003     5.416689e+000
3.804925e+003     5.411279e+000
3.806854e+003     5.422124e+000
3.808782e+003     5.401129e+000
3.810710e+003     5.388254e+000
3.812639e+003     5.395178e+000
3.814567e+003     5.410226e+000
3.816496e+003     5.395871e+000
3.818425e+003     5.379362e+000
3.820353e+003     5.390851e+000
3.822281e+003     5.378387e+000
3.824210e+003     5.362290e+000
3.826138e+003     5.365515e+000
3.828067e+003     5.359531e+000
3.829995e+003     5.368251e+000
3.831924e+003     5.365465e+000
3.833853e+003     5.363610e+000
3.835781e+003     5.386115e+000
3.837709e+003     5.375536e+000
3.839638e+003     5.364243e+000
3.841566e+003     5.361519e+000
3.843495e+003     5.343640e+000
3.845423e+003     5.325116e+000
3.847352e+003     5.311502e+000
3.849281e+003     5.322818e+000
3.851209e+003     5.355001e+000
3.853137e+003     5.383669e+000
3.855066e+003     5.359822e+000
3.856994e+003     5.331203e+000
3.858923e+003     5.315038e+000
3.860851e+003     5.332761e+000
3.862780e+003     5.346481e+000
3.864708e+003     5.345024e+000
3.866637e+003     5.344268e+000
3.868565e+003     5.367910e+000
3.870494e+003     5.360459e+000
3.872422e+003     5.342767e+000
3.874351e+003     5.346733e+000
3.876279e+003     5.339230e+000
3.878208e+003     5.320395e+000
3.880136e+003     5.323207e+000
3.882065e+003     5.345139e+000
3.883993e+003     5.353818e+000
3.885922e+003     5.335305e+000
3.887850e+003     5.324469e+000
3.889779e+003     5.341955e+000
3.891707e+003     5.349148e+000
3.893636e+003     5.340914e+000
3.895564e+003     5.320982e+000
3.897493e+003     5.313954e+000
3.899421e+003     5.328082e+000
3.901350e+003     5.341906e+000
3.903278e+003     5.355226e+000
3.905207e+003     5.351823e+000
3.907135e+003     5.337288e+000
3.909064e+003     5.340883e+000
3.910992e+003     5.334290e+000
3.912921e+003     5.343929e+000
3.914849e+003     5.361430e+000
3.916778e+003     5.352685e+000
3.918706e+003     5.337627e+000
3.920635e+003     5.341650e+000
3.922563e+003     5.355315e+000
3.924492e+003     5.369701e+000
3.926420e+003     5.378839e+000
3.928349e+003     5.388762e+000
3.930277e+003     5.387012e+000
3.932206e+003     5.389037e+000
3.934134e+003     5.398679e+000
3.936063e+003     5.388034e+000
3.937991e+003     5.373727e+000
3.939920e+003     5.386986e+000
3.941848e+003     5.405270e+000
3.943777e+003     5.402593e+000
3.945705e+003     5.418475e+000
3.947634e+003     5.432693e+000
3.949562e+003     5.429805e+000
3.951491e+003     5.415335e+000
3.953419e+003     5.404427e+000
3.955348e+003     5.409786e+000
3.957276e+003     5.438760e+000
3.959205e+003     5.448922e+000
3.961133e+003     5.428687e+000
3.963062e+003     5.428539e+000
3.964990e+003     5.437961e+000
3.966919e+003     5.459927e+000
3.968847e+003     5.468811e+000
3.970776e+003     5.462898e+000
3.972704e+003     5.464332e+000
3.974633e+003     5.466235e+000
3.976561e+003     5.483240e+000
3.978490e+003     5.484669e+000
3.980418e+003     5.466283e+000
3.982347e+003     5.471121e+000
3.984275e+003     5.505054e+000
3.986204e+003     5.504271e+000
3.988132e+003     5.480789e+000
3.990061e+003     5.462150e+000
3.991989e+003     5.474375e+000
3.993918e+003     5.497124e+000
3.995846e+003     5.501135e+000
3.997775e+003     5.499662e+000
3.999703e+003     5.501112e+000
