3.573505e+003     7.073702e+000
3.575434e+003     7.067201e+000
3.577362e+003     7.073486e+000
3.579291e+003     7.073320e+000
3.581219e+003     7.074003e+000
3.583148e+003     7.079762e+000
3.585076e+003     7.100323e+000
3.587005e+003     7.110845e+000
3.588933e+003     7.095678e+000
3.590862e+003     7.111952e+000
3.592790e+003     7.131833e+000
3.594719e+003     7.117650e+000
3.596647e+003     7.114471e+000
3.598576e+003     7.127987e+000
3.600504e+003     7.133856e+000
3.602433e+003     7.114173e+000
3.604361e+003     7.105915e+000
3.606290e+003     7.124275e+000
3.608218e+003     7.138081e+000
3.610147e+003     7.118647e+000
3.612075e+003     7.107481e+000
3.614004e+003     7.109723e+000
3.615932e+003     7.132350e+000
3.617861e+003     7.147145e+000
3.619789e+003     7.137197e+000
3.621718e+003     7.142521e+000
3.623646e+003     7.152302e+000
3.625575e+003     7.140704e+000
3.627503e+003     7.142407e+000
3.629432e+003     7.156802e+000
3.631360e+003     7.148283e+000
3.633289e+003     7.138838e+000
3.635217e+003     7.157183e+000
3.637146e+003     7.148577e+000
3.639074e+003     7.132935e+000
3.641003e+003     7.133903e+000
3.642931e+003     7.144845e+000
3.644860e+003     7.163435e+000
3.646788e+003     7.188168e+000
3.648717e+003     7.186897e+000
3.650645e+003     7.174740e+000
3.652574e+003     7.171763e+000
3.654502e+003     7.176225e+000
3.656431e+003     7.181254e+000
3.658359e+003     7.163670e+000
3.660288e+003     7.158492e+000
3.662216e+003     7.158448e+000
3.664145e+003     7.157066e+000
3.666073e+003     7.175101e+000
3.668002e+003     7.190152e+000
3.669930e+003     7.174355e+000
3.671859e+003     7.167713e+000
3.673787e+003     7.179060e+000
3.675716e+003     7.193992e+000
3.677644e+003     7.175559e+000
3.679573e+003     7.157958e+000
3.681501e+003     7.150949e+000
3.683430e+003     7.152706e+000
3.685358e+003     7.149470e+000
3.687287e+003     7.163708e+000
3.689215e+003     7.170503e+000
3.691144e+003     7.168201e+000
3.693072e+003     7.161513e+000
3.695001e+003     7.153223e+000
3.696929e+003     7.145485e+000
3.698858e+003     7.130541e+000
3.700786e+003     7.124735e+000
3.702715e+003     7.133875e+000
3.704643e+003     7.151012e+000
3.706572e+003     7.158541e+000
3.708500e+003     7.155625e+000
3.710429e+003     7.162052e+000
3.712357e+003     7.155545e+000
3.714286e+003     7.131359e+000
3.716214e+003     7.135564e+000
3.718143e+003     7.153530e+000
3.720071e+003     7.153085e+000
3.722000e+003     7.158081e+000
3.723928e+003     7.163086e+000
3.725857e+003     7.159098e+000
3.727785e+003     7.137107e+000
3.729714e+003     7.127643e+000
3.731642e+003     7.143992e+000
3.733571e+003     7.146417e+000
3.735499e+003     7.146439e+000
3.737427e+003     7.130445e+000
3.739356e+003     7.132029e+000
3.741285e+003     7.152637e+000
3.743213e+003     7.175005e+000
3.745142e+003     7.168005e+000
3.747070e+003     7.142621e+000
3.748999e+003     7.142398e+000
3.750927e+003     7.131550e+000
3.752855e+003     7.132809e+000
3.754784e+003     7.136148e+000
3.756713e+003     7.155082e+000
3.758641e+003     7.156933e+000
3.760570e+003     7.141288e+000
3.762498e+003     7.136147e+000
3.764427e+003     7.128998e+000
3.766355e+003     7.124709e+000
3.768283e+003     7.129805e+000
3.770212e+003     7.118302e+000
3.772141e+003     7.119743e+000
3.774069e+003     7.124218e+000
3.775998e+003     7.117000e+000
3.777926e+003     7.121696e+000
3.779854e+003     7.135997e+000
3.781783e+003     7.128734e+000
3.783711e+003     7.114660e+000
3.785640e+003     7.105072e+000
3.787569e+003     7.119849e+000
3.789497e+003     7.118829e+000
3.791426e+003     7.116262e+000
3.793354e+003     7.114659e+000
3.795282e+003     7.106833e+000
3.797211e+003     7.111887e+000
3.799139e+003     7.139816e+000
3.801068e+003     7.159469e+000
3.802997e+003     7.138434e+000
3.804925e+003     7.133914e+000
3.806854e+003     7.152035e+000
3.808782e+003     7.134444e+000
3.810710e+003     7.122669e+000
3.812639e+003     7.120547e+000
3.814567e+003     7.124011e+000
3.816496e+003     7.123979e+000
3.818425e+003     7.116453e+000
3.820353e+003     7.128529e+000
3.822281e+003     7.126527e+000
3.824210e+003     7.122106e+000
3.826138e+003     7.123156e+000
3.828067e+003     7.121222e+000
3.829995e+003     7.116088e+000
3.831924e+003     7.107091e+000
3.833853e+003     7.117049e+000
3.835781e+003     7.118065e+000
3.837709e+003     7.128395e+000
3.839638e+003     7.117153e+000
3.841566e+003     7.114290e+000
3.843495e+003     7.120760e+000
3.845423e+003     7.118784e+000
3.847352e+003     7.141162e+000
3.849281e+003     7.158852e+000
3.851209e+003     7.169605e+000
3.853137e+003     7.189609e+000
3.855066e+003     7.165152e+000
3.856994e+003     7.124220e+000
3.858923e+003     7.118251e+000
3.860851e+003     7.135215e+000
3.862780e+003     7.140574e+000
3.864708e+003     7.142687e+000
3.866637e+003     7.143243e+000
3.868565e+003     7.140649e+000
3.870494e+003     7.141438e+000
3.872422e+003     7.133923e+000
3.874351e+003     7.125621e+000
3.876279e+003     7.137139e+000
3.878208e+003     7.136034e+000
3.880136e+003     7.128008e+000
3.882065e+003     7.119217e+000
3.883993e+003     7.132872e+000
3.885922e+003     7.137044e+000
3.887850e+003     7.126865e+000
3.889779e+003     7.119349e+000
3.891707e+003     7.125920e+000
3.893636e+003     7.121722e+000
3.895564e+003     7.116980e+000
3.897493e+003     7.131853e+000
3.899421e+003     7.153634e+000
3.901350e+003     7.161389e+000
3.903278e+003     7.148042e+000
3.905207e+003     7.146309e+000
3.907135e+003     7.151061e+000
3.909064e+003     7.156931e+000
3.910992e+003     7.152131e+000
3.912921e+003     7.139297e+000
3.914849e+003     7.133520e+000
3.916778e+003     7.161023e+000
3.918706e+003     7.163681e+000
3.920635e+003     7.143185e+000
3.922563e+003     7.140140e+000
3.924492e+003     7.135646e+000
3.926420e+003     7.121153e+000
3.928349e+003     7.120760e+000
3.930277e+003     7.124760e+000
3.932206e+003     7.137459e+000
3.934134e+003     7.155706e+000
3.936063e+003     7.157841e+000
3.937991e+003     7.147416e+000
3.939920e+003     7.154399e+000
3.941848e+003     7.164442e+000
3.943777e+003     7.172958e+000
3.945705e+003     7.157166e+000
3.947634e+003     7.132105e+000
3.949562e+003     7.138109e+000
3.951491e+003     7.135983e+000
3.953419e+003     7.131804e+000
3.955348e+003     7.124808e+000
3.957276e+003     7.129221e+000
3.959205e+003     7.140954e+000
3.961133e+003     7.159720e+000
3.963062e+003     7.161224e+000
3.964990e+003     7.155633e+000
3.966919e+003     7.157616e+000
3.968847e+003     7.165666e+000
3.970776e+003     7.145330e+000
3.972704e+003     7.134756e+000
3.974633e+003     7.157691e+000
3.976561e+003     7.170650e+000
3.978490e+003     7.154292e+000
3.980418e+003     7.145108e+000
3.982347e+003     7.167325e+000
3.984275e+003     7.145002e+000
3.986204e+003     7.119151e+000
3.988132e+003     7.151749e+000
3.990061e+003     7.166721e+000
3.991989e+003     7.157752e+000
3.993918e+003     7.135089e+000
3.995846e+003     7.139709e+000
3.997775e+003     7.161315e+000
3.999703e+003     7.168330e+000
