3.573505e+003     5.807950e+000
3.575434e+003     5.813951e+000
3.577362e+003     5.796101e+000
3.579291e+003     5.789659e+000
3.581219e+003     5.808840e+000
3.583148e+003     5.807270e+000
3.585076e+003     5.805008e+000
3.587005e+003     5.817212e+000
3.588933e+003     5.819581e+000
3.590862e+003     5.805122e+000
3.592790e+003     5.808736e+000
3.594719e+003     5.827214e+000
3.596647e+003     5.829850e+000
3.598576e+003     5.816455e+000
3.600504e+003     5.812962e+000
3.602433e+003     5.828415e+000
3.604361e+003     5.837692e+000
3.606290e+003     5.824327e+000
3.608218e+003     5.830445e+000
3.610147e+003     5.843216e+000
3.612075e+003     5.842746e+000
3.614004e+003     5.838479e+000
3.615932e+003     5.842990e+000
3.617861e+003     5.860375e+000
3.619789e+003     5.861845e+000
3.621718e+003     5.846857e+000
3.623646e+003     5.829798e+000
3.625575e+003     5.831625e+000
3.627503e+003     5.862905e+000
3.629432e+003     5.868240e+000
3.631360e+003     5.857439e+000
3.633289e+003     5.863307e+000
3.635217e+003     5.860605e+000
3.637146e+003     5.843524e+000
3.639074e+003     5.827154e+000
3.641003e+003     5.834500e+000
3.642931e+003     5.834604e+000
3.644860e+003     5.833972e+000
3.646788e+003     5.870944e+000
3.648717e+003     5.897711e+000
3.650645e+003     5.891233e+000
3.652574e+003     5.870401e+000
3.654502e+003     5.865358e+000
3.656431e+003     5.879022e+000
3.658359e+003     5.869033e+000
3.660288e+003     5.848705e+000
3.662216e+003     5.857152e+000
3.664145e+003     5.857603e+000
3.666073e+003     5.858240e+000
3.668002e+003     5.867946e+000
3.669930e+003     5.878906e+000
3.671859e+003     5.887067e+000
3.673787e+003     5.888321e+000
3.675716e+003     5.888155e+000
3.677644e+003     5.887159e+000
3.679573e+003     5.886417e+000
3.681501e+003     5.880219e+000
3.683430e+003     5.867884e+000
3.685358e+003     5.872192e+000
3.687287e+003     5.898849e+000
3.689215e+003     5.899326e+000
3.691144e+003     5.872758e+000
3.693072e+003     5.863397e+000
3.695001e+003     5.850524e+000
3.696929e+003     5.854609e+000
3.698858e+003     5.869675e+000
3.700786e+003     5.876806e+000
3.702715e+003     5.876241e+000
3.704643e+003     5.864900e+000
3.706572e+003     5.838898e+000
3.708500e+003     5.843504e+000
3.710429e+003     5.868645e+000
3.712357e+003     5.872665e+000
3.714286e+003     5.864871e+000
3.716214e+003     5.857220e+000
3.718143e+003     5.850432e+000
3.720071e+003     5.857060e+000
3.722000e+003     5.862894e+000
3.723928e+003     5.853017e+000
3.725857e+003     5.844671e+000
3.727785e+003     5.844581e+000
3.729714e+003     5.847197e+000
3.731642e+003     5.860352e+000
3.733571e+003     5.848671e+000
3.735499e+003     5.847214e+000
3.737427e+003     5.844455e+000
3.739356e+003     5.829504e+000
3.741285e+003     5.839309e+000
3.743213e+003     5.854521e+000
3.745142e+003     5.837573e+000
3.747070e+003     5.828739e+000
3.748999e+003     5.826412e+000
3.750927e+003     5.817933e+000
3.752855e+003     5.799347e+000
3.754784e+003     5.793166e+000
3.756713e+003     5.818715e+000
3.758641e+003     5.818471e+000
3.760570e+003     5.800918e+000
3.762498e+003     5.782888e+000
3.764427e+003     5.788499e+000
3.766355e+003     5.786391e+000
3.768283e+003     5.775481e+000
3.770212e+003     5.762362e+000
3.772141e+003     5.767523e+000
3.774069e+003     5.775696e+000
3.775998e+003     5.752377e+000
3.777926e+003     5.733941e+000
3.779854e+003     5.748508e+000
3.781783e+003     5.749341e+000
3.783711e+003     5.737543e+000
3.785640e+003     5.733618e+000
3.787569e+003     5.736784e+000
3.789497e+003     5.747569e+000
3.791426e+003     5.745848e+000
3.793354e+003     5.736314e+000
3.795282e+003     5.742393e+000
3.797211e+003     5.742048e+000
3.799139e+003     5.748076e+000
3.801068e+003     5.748097e+000
3.802997e+003     5.742192e+000
3.804925e+003     5.733185e+000
3.806854e+003     5.717137e+000
3.808782e+003     5.705684e+000
3.810710e+003     5.718282e+000
3.812639e+003     5.720128e+000
3.814567e+003     5.730585e+000
3.816496e+003     5.714862e+000
3.818425e+003     5.702708e+000
3.820353e+003     5.732389e+000
3.822281e+003     5.721732e+000
3.824210e+003     5.697300e+000
3.826138e+003     5.706717e+000
3.828067e+003     5.715826e+000
3.829995e+003     5.729292e+000
3.831924e+003     5.727732e+000
3.833853e+003     5.709528e+000
3.835781e+003     5.711151e+000
3.837709e+003     5.714001e+000
3.839638e+003     5.716665e+000
3.841566e+003     5.735684e+000
3.843495e+003     5.735669e+000
3.845423e+003     5.709724e+000
3.847352e+003     5.703463e+000
3.849281e+003     5.727808e+000
3.851209e+003     5.764440e+000
3.853137e+003     5.792746e+000
3.855066e+003     5.765699e+000
3.856994e+003     5.717402e+000
3.858923e+003     5.720404e+000
3.860851e+003     5.738726e+000
3.862780e+003     5.745533e+000
3.864708e+003     5.766133e+000
3.866637e+003     5.766996e+000
3.868565e+003     5.763713e+000
3.870494e+003     5.765202e+000
3.872422e+003     5.746398e+000
3.874351e+003     5.743084e+000
3.876279e+003     5.762309e+000
3.878208e+003     5.772059e+000
3.880136e+003     5.778368e+000
3.882065e+003     5.763387e+000
3.883993e+003     5.755695e+000
3.885922e+003     5.758660e+000
3.887850e+003     5.789355e+000
3.889779e+003     5.810155e+000
3.891707e+003     5.806036e+000
3.893636e+003     5.804599e+000
3.895564e+003     5.809815e+000
3.897493e+003     5.806135e+000
3.899421e+003     5.813869e+000
3.901350e+003     5.831963e+000
3.903278e+003     5.855200e+000
3.905207e+003     5.854878e+000
3.907135e+003     5.842505e+000
3.909064e+003     5.825624e+000
3.910992e+003     5.822462e+000
3.912921e+003     5.826272e+000
3.914849e+003     5.830415e+000
3.916778e+003     5.848862e+000
3.918706e+003     5.844555e+000
3.920635e+003     5.840052e+000
3.922563e+003     5.839793e+000
3.924492e+003     5.834383e+000
3.926420e+003     5.846741e+000
3.928349e+003     5.866328e+000
3.930277e+003     5.860854e+000
3.932206e+003     5.855323e+000
3.934134e+003     5.864264e+000
3.936063e+003     5.868428e+000
3.937991e+003     5.871588e+000
3.939920e+003     5.876035e+000
3.941848e+003     5.882049e+000
3.943777e+003     5.873343e+000
3.945705e+003     5.888569e+000
3.947634e+003     5.913466e+000
3.949562e+003     5.906613e+000
3.951491e+003     5.897038e+000
3.953419e+003     5.895616e+000
3.955348e+003     5.899590e+000
3.957276e+003     5.918993e+000
3.959205e+003     5.911431e+000
3.961133e+003     5.894004e+000
3.963062e+003     5.902087e+000
3.964990e+003     5.904653e+000
3.966919e+003     5.901089e+000
3.968847e+003     5.909727e+000
3.970776e+003     5.918925e+000
3.972704e+003     5.898512e+000
3.974633e+003     5.887953e+000
3.976561e+003     5.889863e+000
3.978490e+003     5.890184e+000
3.980418e+003     5.898841e+000
3.982347e+003     5.889793e+000
3.984275e+003     5.883842e+000
3.986204e+003     5.893500e+000
3.988132e+003     5.889314e+000
3.990061e+003     5.884179e+000
3.991989e+003     5.872128e+000
3.993918e+003     5.875751e+000
3.995846e+003     5.897547e+000
3.997775e+003     5.888025e+000
3.999703e+003     5.897357e+000
